,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
474,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Hairmp3,0.6772568658551459, F#, minor,0.24983027834351662, 111.3228302,0.5709823202648783,0.07504636888241659,4.468769114437014e-06,0.3146240604230144
475,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Weathermp3,0.6772568658551459, F#, minor,0.24983027834351662, 111.3228302,0.5709823202648783,0.07504636888241659,4.468769114437014e-06,0.3146240604230144
476,music/Comedy&SpokenWord/Billy_Collins-Shoveling_Snow_with_the_Buddhamp3,0.5947972296367343, A#, minor,0.25594025797691783, 122.89642334,0.5404747475034879,0.18202810406061357,3.2696357585048726e-06,0.3146487217627024
477,music/Country/Donny_Sawyer-Invisible_Manmp3,0.48307792245069336, G, major,0.23421588594704684, 94.5191726685,0.8020374232599341,0.053987785479360485,1.169756171061234e-06,0.3146640373786412
478,music/Hip-Hop/Zion-I-Radiusmp3,0.5328968002588454, A, major,0.2525458248472505, 95.952255249,0.6967013508527833,0.09122168489729794,1.2425292859429412e-06,0.3146733806770926
479,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3,0.600497617571127, A#, major,0.24236252545824846, 146.943237305,0.7002769423665863,0.030411708866293838,2.7013604447040633e-06,0.31471029912454007
480,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3,0.6403119819860971, A, minor,0.253224711473184, 162.621017456,0.5864803755034993,0.09364447895575181,3.7377769832220993e-06,0.31473305713910305
481,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.63753476232975, G, major,0.241683638832315, 144.673706055,0.6203485300714834,0.07419814936699866,2.5563120461312713e-06,0.31475352738251866
482,music/Soundtracks&More/Two_Harps-It_Came_Upon_The_Midnight_Clearmp3,0.725564906036456, D#, major,0.25390359809911744, 117.268989563,0.4557508220540967,0.13856923943235022,3.176861035958671e-05,0.314764066846476
483,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tangosmp3,0.541975796273461, C#, minor,0.21181262729124237, 88.7393875122,0.6239869078341495,0.19608030786467323,2.4977947343566455e-06,0.3147716274116521
484,music/Blues/Buzz_Carlton-Thats_a_Lotmp3,0.47703886314749144, E, major,0.23217922606924643, 153.832839966,0.7950514097978795,0.06964913315902177,1.768641707849564e-06,0.31478408016306936
485,music/Folk/The_Good_Folk-Canned_Goodsmp3,0.5064146827078871, G, major,0.24236252545824846, 162.871856689,0.6788294158318088,0.146395094385295,5.206437958873541e-06,0.3148013849642396
486,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Cynicsmp3,0.6754833588532835, F#, minor,0.241683638832315, 129.130050659,0.5738910687035209,0.08297939310374693,5.064390489317314e-06,0.31480850477667116
487,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3,0.6162847192985083, A#, major,0.3211133740665309, 122.237380981,0.5890460758120244,0.04799939248193269,1.8543792361066752e-06,0.3148890832076464
488,music/Comedy&SpokenWord/Billy_Collins-The_Best_Cigarettemp3,0.6185322136405556, A, major,0.26137135098438563, 89.9503326416,0.6093898637196964,0.08519646276526346,6.873640333881869e-06,0.314899352950047
489,music/Religious/Marty_and_Bob_Abegg-Be_Thou_My_Visionmp3,0.6446238792924319, E, major,0.29463679565512557, 118.211227417,0.5078091108348011,0.1277676372474504,2.265551070755711e-06,0.3149679377161759
490,music/Reggae/Stick__Figure-Let_The_Music_Playmp3,0.5211538246978253, D, minor,0.25118805159538354, 126.221389771,0.7290104716461283,0.07397011322015944,1.992456933939277e-06,0.3150648907232861
491,music/Religious/The_RockBilly_Rogers-I_Go_To_The_Rockmp3,0.48524045095024904, C, major,0.24100475220638154, 124.114852905,0.7770568424207418,0.07311103277516252,9.581821979631098e-07,0.3152828073069466
492,music/Blues/Mick_Clarke-Blue_Eyed_Bluesmp3,0.6497122938326718, A, major,0.24100475220638154, 112.381202698,0.5713109047953709,0.11440114673372637,4.680231489421396e-06,0.315286755559928
493,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.6331019484260196, G, major,0.2505091649694501, 135.595626831,0.6090417414743008,0.08400874377699964,6.0976863879481695e-06,0.3153335392666316
494,music/Alternative&Punk/Rise_Against-Heaven_Knowsmp3,0.5289160408740058, E, major,0.2545824847250509, 154.692001343,0.706499467455004,0.08682971408759031,4.528108154913316e-06,0.3153664470499612
495,music/Religious/Stickleback-Wheres_Your_Faithmp3,0.6312976401142528, G, major,0.24304141208418195, 120.034591675,0.6389241547804331,0.06369291523172851,2.1302823635968646e-06,0.31539165049859197
496,music/Blues/Trinity_Electric_Lady-Burninmp3,0.5037639582143517, D, major,0.34623217922606925, 106.844535828,0.6887630160541214,0.03827592406732028,1.5368657125561974e-06,0.31540732288551504
497,music/NewAge/soundofspirit-I_want_to_sharemp3,0.6769998227255879, C#, minor,0.22946367956551256, 172.265289307,0.6160697705077245,0.05501364451990111,5.122092821055823e-06,0.31551040788230944
498,music/Country/jim_simmons-let_jesse_rob_the_trainmp3,0.5402254617740964, E, minor,0.2661235573659199, 163.219863892,0.7163706133799204,0.055092390596780665,5.191507052411346e-06,0.3155634429247539
499,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3,0.5968820396608346, D, major,0.2681602172437203, 104.487937927,0.6625797276290794,0.05029021583616527,1.970495927476542e-06,0.31558283417314537
500,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3,0.5761683494703271, G, major,0.24507807196198234, 98.1971893311,0.7159209614073224,0.04113880698275187,1.5288613294997478e-06,0.3156615437367426
501,music/Folk/The_Navigators-Warlike_Lads_Of_Russiamp3,0.5071759423269789, D, major,0.2158859470468432, 125.456108093,0.8105155585652488,0.04493980702799996,1.0723388698999451e-06,0.31570366546118817
502,music/Folk/Adrian_Madrid-Amor_Perdidomp3,0.5904978721825741, C, major,0.23693143245078072, 135.038116455,0.7132389358205035,0.03790641824031011,1.7698266604081315e-06,0.3157152857041658
503,music/Blues/Lewis_Ray_Cammarata-You_Cant_Catch_Memp3,0.47619521240840784, E, major,0.3645621181262729, 172.265884399,0.677180328366391,0.060654860789948375,5.880981419590948e-06,0.3157196801344879
504,music/Rock&Pop/Bill_Ricchini-I_Just_Cant_Fall_in_Lovemp3,0.5328716728744498, G, major,0.25390359809911744, 122.596641541,0.71313693187692,0.07879633904088484,2.1817497062234053e-06,0.31574214472821566
505,music/Comedy&SpokenWord/chuckie_steel-sinnermp3,0.6490984609167137, A, minor,0.23896809232858113, 85.4519805908,0.58040348226573,0.11031546801792824,8.952419716441749e-06,0.31575889118973394
506,music/Religious/Randy_Vild-What_Are_We_Living_Formp3,0.5795434769071709, G, major,0.22606924643584522, 83.0448913574,0.7094060819199314,0.06383348272605585,1.6672559525988017e-06,0.3157707910489912
507,music/Comedy&SpokenWord/Tex_Brashear-The_Ballad_of_Johnny_Gringomp3,0.47512522448957795, F, major,0.2355736591989138, 122.233345032,0.708062626912159,0.16038213261188075,2.166022411297144e-06,0.31582916184698856
508,music/Latin/Paulo_Muniz-Sorri_pra_mimmp3,0.4821979395163355, C, major,0.23896809232858113, 84.0368347168,0.8113275118530384,0.04673404213679802,2.0721847299204955e-06,0.3158459316038966
509,music/NewAge/Jorge_Grundman-Tears_at_bedtimemp3,0.7219288733863046, E, major,0.318397827562797, 118.279808044,0.44994612901910236,0.08908395554083681,3.9850723831684796e-06,0.3158721541162848
510,music/Alternative&Punk/Cursive-The_Radiator_Humsmp3,0.4802609853157854, D#, major,0.25186693822131706, 91.7392883301,0.7016707591540359,0.14596966171084416,9.076508567230933e-07,0.31595385041056784
511,music/Childrens's/Mr_Donahues_Monsters-Get_Dirtymp3,0.55654958386286, G, major,0.21452817379497624, 143.956069946,0.7563401307509406,0.05266098673592493,9.573132489078208e-07,0.31601596649159014
512,music/Folk/Isaac_Figgs-The_Graduation_Songmp3,0.5766969781435621, G, major,0.241683638832315, 150.944244385,0.7446867848224202,0.017131467102348405,2.5523621649167923e-06,0.31604028425256214
513,music/Reggae/Case_of_the_Mondays-Muck_City_Skankinmp3,0.5689653725571009, A, major,0.24236252545824846, 100.857765198,0.7221514533309433,0.046782313416863716,1.1260966591887346e-06,0.3160525581719631
514,music/Country/The_Merritts_featuring_Randy_Howard-Headin_Westmp3,0.49191756463292513, C, major,0.22131704005431094, 122.587028503,0.773855834426402,0.09333220120576444,2.413416421184931e-06,0.3160850107471648
515,music/Alternative&Punk/Descendents-Cool_to_Be_Yoump3,0.5143937000545555, B, major,0.24915139171758316, 94.3614273071,0.7075021505712885,0.10958614618686295,3.268791835286538e-06,0.31612733146442507
516,music/Latin/A_Jacarand-Retrato_em_Branco_e_Pretomp3,0.6704757619915078, C, major,0.3027834351663272, 120.326271057,0.48843661291898205,0.11939966402599184,5.4058344711267875e-06,0.316220175987456
517,music/Religious/Cross_Connection-I_Know_Who_Holds_Tomorrowmp3,0.5013244086458418, F, major,0.253224711473184, 114.985351562,0.7655767751578904,0.06110100470191502,1.7913621431039796e-06,0.3162457382681948
518,music/Country/Isabelle-Monday_Morning_Down_On_Mainmp3,0.5228218634372908, A, major,0.2287847929395791, 84.1229476929,0.7823431221078728,0.04729583933402584,1.1061246080528491e-06,0.3162493447886753
519,music/Rock&Pop/Atreyu-Right_Side_of_the_Bedmp3,0.5156966526795661, C, minor,0.22131704005431094, 86.3360671997,0.6871375445644844,0.15726039609567277,3.2867527170470966e-06,0.3162829840293503
520,music/Country/Chesooks-Plain__Simple_Englishmp3,0.5841765946853722, C, major,0.24711473183978275, 122.485099792,0.6943713360856852,0.056116913708283624,1.4738983499635523e-06,0.31635621004349473
521,music/Folk/George_Papavgeris-Hello_and_Goodbyemp3,0.5771539437072208, C, major,0.219959266802444, 99.9764099121,0.7331252471852887,0.05156443622961823,1.4007942436045617e-06,0.3163608589437631
522,music/Reggae/Craig_C-Yoump3,0.5857484627714675, C#, minor,0.24100475220638154, 114.982002258,0.6953805159663914,0.059793308008745376,1.245967743720977e-06,0.31638565698414595
523,music/Childrens's/Brian_Biehle-Now_Im_a_Horsemp3,0.561768021889337, D, minor,0.24915139171758316, 110.010787964,0.7311718076464546,0.039992970237305414,1.446200946607071e-06,0.31641712753832535
524,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3,0.6059379108529989, B, minor,0.23693143245078072, 104.783119202,0.7089602711000208,0.030335341870833636,1.9748197440358394e-06,0.3164333862188756
525,music/Blues/Greg_Burgess-Itsy_Bitsy_Spider_Bluesmp3,0.6655509376900944, G, major,0.25390359809911744, 163.956222534,0.6075308406623475,0.05521968988680205,3.4927979893253306e-06,0.3164417118272701
526,music/Comedy&SpokenWord/Tony_George-Bachelorette_Partiesmp3,0.6778450945862454, F#, minor,0.23828920570264767, 125.527687073,0.5873636035133744,0.0790937567490441,5.776532363849556e-06,0.3165194874167351
527,music/World/Celtic_Shores-Siuil_a_Ruinmp3,0.6505316277481468, D, minor,0.3163611676849966, 122.723175049,0.5261907336222259,0.08956575748078621,4.302419331836179e-06,0.31653071779109754
528,music/Rock&Pop/Empyrean_Eclipse-Infinite_Darknessmp3,0.611313311591868, D, major,0.29327902240325865, 110.188331604,0.6166777633299854,0.061439658375532495,8.072262471656083e-06,0.3165435655926232
529,music/Religious/Jacob_Swann-Live_2_diemp3,0.5105189334126221, A#, minor,0.2640868974881195, 172.265609741,0.7727661800258163,0.03535685839596354,1.3675896990984047e-06,0.31654604738244413
530,music/Blues/Bobby_Manriquez-How_We_Startmp3,0.4582023840595306, D#, major,0.2505091649694501, 125.187644958,0.7515824600638674,0.12265778675213651,3.0262944995273324e-06,0.3165909644278968
531,music/Blues/Earl_Oliver-Barclay_House_Bluesmp3,0.5395937488407788, E, major,0.20570264765784113, 94.6608047485,0.7142991888054584,0.12361242949764627,3.7562665061850413e-06,0.31664235421364617
532,music/Latin/Mariachi_Los_Romanticos-El_Zopilote_Mojadomp3,0.5673383863374926, D, minor,0.24032586558044808, 146.140777588,0.7447056112127515,0.031177055238340846,1.7322876714264777e-06,0.3167097301313409
533,music/Comedy&SpokenWord/Tex_Brashear-The_Three_Stooges_Bonanzamp3,0.5028832123992533, A, major,0.40393754243041413, 129.512268066,0.5929318522607318,0.08380138850565268,1.4909812648886839e-06,0.3167110973154633
534,music/Country/WC_Edgar-Mirrors_Dont_Liemp3,0.5592961929294878, C, major,0.2172437202987101, 85.25415802,0.7840238872275508,0.023265902517570415,1.0061127142807757e-06,0.31676614181720664
535,music/Religious/Matt_and_Sherry_McPherson-Our_Weapons_Of_Warfaremp3,0.47911251604075955, E, minor,0.23828920570264767, 112.01108551,0.8318982597207245,0.0346496531303628,1.5145719554014524e-06,0.31679022983328997
536,music/Comedy&SpokenWord/Anarchy_Steering_Committee-White_Slave_Daughtermp3,0.6259015939153395, E, major,0.25390359809911744, 121.78150177,0.4706102975138732,0.23357617515952034,3.3918102052654075e-06,0.3167990112996112
537,music/Blues/Red_Mercury_Blues_Band-Stop_What_Your_Doinmp3,0.5374028030336334, F#, major,0.22539035980991173, 111.001907349,0.7873378535638784,0.03392126818459666,2.6359313100974934e-06,0.31681098410466607
538,music/Rock&Pop/Devendra_Banhart-Be_Kindmp3,0.490449543687653, A, major,0.24439918533604887, 109.822967529,0.6905759452792234,0.15878574946104806,1.522571354126334e-06,0.3168423892670654
539,music/World/Voice_of_Golden_Eagle-SPIRIT_WALKERmp3,0.5836575497014419, D, major,0.29124236252545826, 120.01033783,0.6280454887321446,0.08128457627245679,3.383362540956537e-06,0.31684667211880846
540,music/Blues/OZ_CHAIN-SWEET_LITTLE_ANGELmp3,0.5184231884467052, C, major,0.36591989137813985, 122.511627197,0.5754594445408684,0.12478762198246594,4.4133775486452725e-06,0.3169189119451456
541,music/Jazz/jacob_yoffee-st_germainmp3,0.5027040784653357, B, minor,0.2355736591989138, 120.761123657,0.5579877007239388,0.28835165996643314,3.0449059962471617e-06,0.31692402865212355
542,music/EasyListening&Vocals/JG_Doyle-Ontario_Crossingmp3,0.6530462733895659, A, major,0.24915139171758316, 111.718826294,0.6347642812634262,0.048050196822251624,3.4263599631457926e-06,0.317003113910558
543,music/Latin/Llave_de_Paso-Negra_Lucamp3,0.5217015253895769, D, minor,0.25594025797691783, 96.5199508667,0.7491020712823095,0.05919529325481448,1.5502841134266874e-06,0.31718813963754644
544,music/Latin/La_Preferencia-Sueno_de_Amormp3,0.5909556959870661, C, minor,0.22606924643584522, 88.402557373,0.7270510569808919,0.041896187661040175,1.436040635012783e-06,0.31719472462109566
545,music/Classical/Trio_Con_Brio-Brahms_Hungarian_Dance_5mp3,0.6444041696391202, G, minor,0.21181262729124237, 140.295089722,0.6259994347340737,0.10398376294497888,1.5585349170051028e-05,0.31724311599171706
546,music/Alternative&Punk/Antony_and_the_Johnsons-Cripple_and_the_Starfishmp3,0.6572726803728999, A, minor,0.24032586558044808, 111.152114868,0.6203349200613446,0.06889924756312664,1.8338851615931433e-06,0.31736690949259616
547,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.6777555514593098, F#, minor,0.24439918533604887, 103.571815491,0.5855499155420625,0.07913123216100991,4.4637656517076464e-06,0.31736806965281655
548,music/Folk/Virginia_La_Iacona-Repique_de_Asombromp3,0.5268276071663872, G, major,0.22335369993211135, 99.4104766846,0.6735967225957467,0.16321525640676868,1.475750069073177e-06,0.3173989523702166
549,music/Comedy&SpokenWord/LITTLE_WILLIE_and_the_UNMENTIONABLES-NEVERLANDmp3,0.6101108208243937, A, minor,0.20977596741344195, 80.7481231689,0.6900725171690041,0.07718797590303252,1.771687357337068e-06,0.3174298105994459
550,music/R&B&Soul/lemonade-I_promisemp3,0.4730893818730191, F, minor,0.24236252545824846, 79.9803924561,0.819077819856578,0.05274583991697669,1.3020840643438481e-06,0.31745537383777733
551,music/Soundtracks&More/Naveen_Singh-Ae_Phoolon_Ki_Ranimp3,0.5626219715184198, A, major,0.25594025797691783, 152.561096191,0.7260188301840623,0.04276295837286758,2.543949753063545e-06,0.3174693124004041
552,music/Religious/Men_Of_Faith-Say_It_Loudmp3,0.5677546808216645, E, minor,0.22471147318397827, 130.17401123,0.7552558349954618,0.03994654236581443,1.6183933612066682e-06,0.31753402995205604
553,music/Comedy&SpokenWord/JapeTVcom-Which_Backstreet_Boy_Is_Gaymp3,0.4854376079416648, A, major,0.24983027834351662, 99.0361633301,0.79572076621986,0.05692675996332407,3.0179375358836157e-06,0.31758368608118026
554,music/Folk/The_Navigators-Dance_and_Singmp3,0.49791342581418685, D, major,0.2328581126951799, 133.425796509,0.8159653480605973,0.041250326695373755,1.9276091436796107e-06,0.31759782817489624
555,music/R&B&Soul/Fifty_Four-The_Touchmp3,0.5099439597343917, E, minor,0.2043448744059742, 91.5419235229,0.7504145125387554,0.12339100359708435,1.345629870350452e-06,0.3176191391812152
556,music/R&B&Soul/Joe_Mc-Sweet_Sugar_Honey_Ice_Teamp3,0.5523906918250748, D, major,0.25186693822131706, 92.9858322144,0.7424007773354919,0.04173276190038647,1.1401994731123636e-06,0.3176784618963487
557,music/Reggae/Rude_King-Leave_A_Mesagemp3,0.5249150174694922, C, major,0.24100475220638154, 99.9920730591,0.7525561685592642,0.07055695332673396,1.6975843951648573e-06,0.3178069178292534
558,music/Country/Terry-Garden_of_Stonemp3,0.6155757646901984, D, major,0.23217922606924643, 77.6183319092,0.707054348042577,0.03429324851652888,1.5198773615901702e-06,0.3178208214391825
559,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Putting_My_Daughter_to_Sleepmp3,0.5388961897635327, F, major,0.24779361846571624, 119.981491089,0.682761333534401,0.11984875305424607,3.215721270216915e-06,0.3178606221078333
560,music/Rock&Pop/Devendra_Banhart-The_Body_Breaksmp3,0.6204353150082387, A, major,0.24304141208418195, 108.116119385,0.6758962452495374,0.050120635259588014,5.025148610744472e-06,0.31789972655003135
561,music/Reggae/Amani_aka_Specialist-I_Nah_Diss_No_Man_Mothermp3,0.5804538797110628, D, minor,0.2348947725729803, 162.204345703,0.7071018645239674,0.06709700989239838,1.523619328757734e-06,0.31790981006394753
