,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
1082,music/Religious/Stickleback-Sticklebackmp3,0.1370767969347218, F, major,0.2509307520476545, 103.901824951,0.5687741731312878,0.1744612872861866,6.8269859894023075e-06,0.226249967277168
1083,music/Childrens's/Average_Dad-I_Was_in_a_Bandmp3,0.10365777085186569, G, major,0.2680565897244974, 104.205635071,0.6412090302330216,0.11833356403639442,2.385024424073202e-06,0.22625186797404062
1084,music/World/The_Good_Folk-Ill_Tell_My_Mamp3,0.35866909289452553, F, major,0.2799702159344751, 126.168510437,0.3678683496209801,0.12483452236506758,5.175359390639507e-06,0.22626947123488775
1085,music/World/Jonathan_Ramsey-Star_of_the_County_Downmp3,0.24125536465261313, G, major,0.31198808637379, 92.949760437,0.5347429367402071,0.04416803129918596,5.515733843969969e-06,0.22643198695992806
1086,music/Alternative&Punk/Armor_For_Sleep-My_Townmp3,0.25923741755004814, A#, major,0.31645569620253167, 172.265274048,0.5148269752769761,0.04272927004891019,9.87498202237164e-06,0.22665184681209766
1087,music/Rock&Pop/Southern_Rock_Allstars-Troubles_Cominmp3,0.18896547093659352, C, major,0.3291139240506329, 124.047172546,0.5499444456233715,0.06539943274376062,3.877677038417615e-06,0.22668543020627938
1088,music/Rock&Pop/Fresno-Orgulhomp3,0.2131204053135074, D, major,0.29411764705882354, 105.057395935,0.5722488877591692,0.05404487515013064,2.6962122992002457e-06,0.22670690229878598
1089,music/Folk/Tyler_Azelton-Anastasiamp3,0.09068538864730828, C, major,0.3186895011169025, 105.041816711,0.6348091475926514,0.08942170212536277,4.423824125799559e-06,0.22672203266127014
1090,music/NewAge/Kapka-Silencemp3,0.1248103959035335, A, minor,0.21593447505584512, 139.948669434,0.6888036883400624,0.1042299776331902,3.7795789116250295e-06,0.22675646330230856
1091,music/Country/Nashville_Session_Players-ANTHEMmp3,0.273329142919933, F, major,0.23454951600893523, 95.9888839722,0.5859251597087415,0.04005568660612954,1.690984914019965e-06,0.22677223924573067
1092,music/Childrens's/Rebecca_Anne-Girl_I_Mean_To_Bemp3,0.28025842031025017, G, major,0.3492181682799702, 84.8754425049,0.4147501829131022,0.08971073286437072,7.736136591331682e-06,0.22678904810085693
1093,music/Blues/Lewis_Ray_Cammarata-Dont_Let_Love_Slip_Awaymp3,0.08684907968528148, A, minor,0.3037974683544304, 96.0839691162,0.6563057043054008,0.08708871172655006,2.299192458907442e-06,0.22680865265282435
1094,music/Childrens's/The_Flashing_Twelves-through_the_snowmp3,0.17338521887300856, C, major,0.2926284437825763, 124.169525146,0.5483693285405333,0.11976788003950967,4.1676574828748e-05,0.22683850956209134
1095,music/Childrens's/Mike_Burn_-_UK-Do_your_bestmp3,0.2814609526493129, E, major,0.2114668652271035, 132.088638306,0.6064114848207498,0.03502924793284477,4.45231049036856e-06,0.22687460058810024
1096,music/Country/Eddie_G-Ninety_To_Nothinmp3,0.2595044699513011, E, major,0.23976172747580043, 166.468582153,0.5318054861013721,0.10344882686126983,2.26999311769729e-06,0.22690455607657226
1097,music/Soundtracks&More/One_Christmas_Eve-Little_Town_of_Bethlehemmp3,0.25513927250931573, D, minor,0.31571109456440805, 89.8578262329,0.4384705004760815,0.12552352286443835,9.152228898018786e-06,0.22697070852862833
1098,music/NewAge/Jorge_Grundman-Memory_Holesmp3,0.12526122410790394, F, major,0.37751303052866714, 106.662101746,0.5919467605236158,0.04037955339349058,2.240578143170829e-06,0.2270205618263641
1099,music/Rock&Pop/Zactly-Taint_Project-Someone_Stole_My_Stereomp3,0.27027301901943085, A, minor,0.2561429635145197, 120.816459656,0.4829094462507658,0.12600600085307753,1.35624449648597e-05,0.22706899841655176
1100,music/Country/Split_Lip_Rayfield-Should_Have_Seen_it_Comingmp3,0.23965608095763677, A, major,0.24050632911392406, 88.611946106,0.6059931835460323,0.04919002045514002,3.1848662234015484e-06,0.22706975978779126
1101,music/Country/TROUBADOUR_TUNES-LITTLE_DIPPERmp3,0.16698934688999548, E, major,0.2844378257632167, 111.803817749,0.6456099586842435,0.03868450933934045,1.8367482955545483e-06,0.22714469548501834
1102,music/Latin/Grupo_Yankees-Todo_por_tu_amormp3,0.17408399239026937, C, minor,0.28145941921072226, 161.604553223,0.6027292341730575,0.07792348319626542,3.2173674334070436e-06,0.22723986926754955
1103,music/EasyListening&Vocals/Timeless-I_Wonder_Whos_Kissing_Her_Nowmp3,0.1072122332613552, F, major,0.31571109456440805, 88.0247421265,0.5947742441744599,0.11940871602541578,1.3639585703548102e-05,0.22742398552226853
1104,music/R&B&Soul/AWun-Im_Sorrymp3,0.13872116247875296, F#, major,0.28145941921072226, 107.94846344,0.6590023462699567,0.05812993345571755,3.9783090293988595e-06,0.22746336794483576
1105,music/EasyListening&Vocals/Omar_Eltoudy-solitudemp3,0.11967050170959385, B, minor,0.29188384214445273, 93.8898162842,0.6810911216332918,0.04476503098196355,9.447101556032522e-07,0.2274822882358915
1106,music/Comedy&SpokenWord/David_Cross-Certain_Leaders_In_Government_Look_Or_Act_Like_Certain_Pop_Culture_Refmp3,0.44360003266952697, G#, minor,0.3655994043186895, 147.951217651,0.2583660831592622,0.07009728609163211,5.737239975804921e-06,0.2275337086958173
1107,music/NewAge/Elu-Wont_Last_Longmp3,0.11714746266026155, C, major,0.3097542814594192, 89.9012069702,0.6641576471054982,0.04720548021343199,3.0222810674920384e-06,0.2276535787439357
1108,music/Alternative&Punk/Azure_Ray-If_You_Fallmp3,0.19180043053214416, B, major,0.26358897989575575, 146.639648438,0.6163791532576524,0.06701520535863315,3.141040757593691e-06,0.2277573820169886
1109,music/Religious/Loose_End-8_secondsmp3,0.2407084958876728, A, minor,0.2874162323157111, 106.65725708,0.4846817773340911,0.12654754383568823,8.933192047574708e-06,0.22787259651304215
1110,music/Country/Calexico-Convict_Poolmp3,0.12040517751388474, D, minor,0.33655994043186893, 151.975830078,0.5849679798274297,0.09943705321636392,1.342025094132869e-06,0.2282742986029283
1111,music/World/Natural_Roots-In_the_Footsteps_of_Othersmp3,0.3285178160436752, A, major,0.23976172747580043, 103.954452515,0.48220129229375336,0.09150752653364187,5.360383114604353e-06,0.2283987445459971
1112,music/Alternative&Punk/The_Faint-Agenda_Suicidemp3,0.1916450288038143, F#, minor,0.23901712583767684, 144.503860474,0.5722114055660942,0.14033869896728154,5.020047829529842e-06,0.2286434558445393
1113,music/Jazz/Blue_Train-Nasty_McFlymp3,0.16519504849956027, F, minor,0.3276247207743857, 95.037322998,0.6132820284763177,0.03715772280091189,5.065706389099609e-06,0.22865291725151296
1114,music/Rock&Pop/The_String_Cheese_Incident-Sometimes_A_Rivermp3,0.2118587157969519, A#, major,0.2717795979151154, 87.9026489258,0.6013994236276673,0.058822320200043465,3.4696136447044647e-06,0.22877270543068456
1115,music/Rock&Pop/The_Minus_5-Twilight_Distillerymp3,0.24997287900828247, C, major,0.2338049143708116, 127.898765564,0.5478441741830958,0.11231818383991331,4.887156877672486e-06,0.22878900771179617
1116,music/World/The_Good_Folk-Sailors_Hornpipemp3,0.21842961142923664, G, major,0.268801191362621, 118.369667053,0.5110420810851706,0.1462584017306419,6.39455440861104e-06,0.22890753603241576
1117,music/Folk/Lara_Ingram-Recovering_Satellitesmp3,0.10936997431121423, D, major,0.265078183172003, 142.363128662,0.5885441847011759,0.1815648178697262,4.930611585925267e-06,0.22891241813314106
1118,music/Soundtracks&More/Da_Vinci_Code-The_Divine_Proportionmp3,0.1730548517783405, A#, major,0.3276247207743857, 139.35295105,0.5469529052966837,0.09715273421729728,1.9539867417972256e-05,0.22896095038682507
1119,music/Religious/Tom_Read-Then_sings_my_soulmp3,0.13208685501483067, B, major,0.36113179448994787, 152.165252686,0.5792518300536607,0.07257968120480836,3.7004454223722375e-06,0.229010772241734
1120,music/NewAge/Gomuband-White_Moonmp3,0.1702435356261425, B, minor,0.3648548026805659, 152.109283447,0.568761948169854,0.04130835810999945,3.0651590398726045e-06,0.22903434194912037
1121,music/World/Akoya_Afrobeat-USA___Unilateral_System_of_Attackmp3,0.2215500991159567, C#, minor,0.3246463142218913, 129.636642456,0.5521342706726404,0.04774894904279524,2.1236008989920572e-06,0.2292163513308365
1122,music/Alternative&Punk/Loquat-Time_Bombmp3,0.10785318039477129, A, minor,0.2896500372300819, 133.340789795,0.6644447030395406,0.0844146799159002,2.964047148616036e-06,0.22927311292548852
1123,music/Folk/Boiling_Bayou_Cajun_Band-Amede_Two_Stepmp3,0.3353122461535401, G, major,0.18912881608339538, 91.9238433838,0.5298789013773149,0.09212333631607568,3.2438558426980078e-06,0.22928930875723377
1124,music/Soundtracks&More/Patrick_Kirst-Harsh_Rain_Main_Titlemp3,0.1689805444574057, C#, major,0.3037974683544304, 79.7315368652,0.2937901578450115,0.3802299250930163,4.802767791281108e-06,0.22936057970353102
1125,music/Latin/kafecho-Sambaladamp3,0.19772152973894452, C, minor,0.29188384214445273, 110.073440552,0.5854020812881511,0.07196231708042794,5.439418430785947e-06,0.22939504193408142
1126,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Lullabymp3,0.20942674383119833, D#, minor,0.3298585256887565, 95.139831543,0.5116698789867213,0.09673029482143139,3.7901522963064365e-06,0.22953784669608077
1127,music/Childrens's/The_Mario_Opera-Chorus_Back_And_Forthmp3,0.13650333172446533, C, major,0.4043186895011169, 104.534057617,0.33742978143614233,0.2696855528664491,2.109760479210265e-06,0.22958789305773059
1128,music/Country/Jeffrey_Luck_Lucas-Old_Mexicomp3,0.10262263681160959, A, major,0.3454951600893522, 85.9015884399,0.6246951256080189,0.07543364944663035,2.2852377041002228e-06,0.22964977143866303
1129,music/Soundtracks&More/Beoulve-Battle_Of_The_Agesmp3,0.21307222475515533, B, minor,0.31347728965003724, 108.153709412,0.5745395110753537,0.04754545408272338,7.161771020925688e-06,0.22972832826685813
1130,music/Rock&Pop/Allison_Crowe-Hallelujahmp3,0.27555764916487163, G#, major,0.3067758749069248, 102.993438721,0.3326588172419011,0.233858637143416,3.406427106951311e-06,0.22977087697684412
1131,music/NewAge/Gomuband-Blue_Rainy_Daymp3,0.24419536952195794, C, major,0.2822040208488459, 136.117248535,0.5605652268583786,0.061970020638244916,7.561965677066267e-06,0.22978843996662088
1132,music/Alternative&Punk/Bright_Eyes-Lover_I_Dont_Have_to_Lovemp3,0.2308191448712456, A, minor,0.3462397617274758, 162.798248291,0.5285636223898554,0.043352813109545446,2.5871152615417504e-06,0.22979558584267679
1133,music/Latin/Mauricio_Sanaiote-O_girassol_e_o_magicomp3,0.21499029666867964, A, major,0.3015636634400596, 99.2231216431,0.5673868706682118,0.06512632546936516,2.967660242868464e-06,0.2298140247813118
1134,music/Religious/Randy_Vild-Jamesmp3,0.1907095877212935, E, major,0.2903946388682055, 90.0314254761,0.5111391887976912,0.1573959620860813,2.487355464956416e-06,0.2299283729657473
1135,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Brazilian_Dancemp3,0.1248213725226742, G, minor,0.3641102010424423, 130.333251953,0.5320993464950805,0.12946222535717242,6.223128198426998e-06,0.23009987370911356
1136,music/R&B&Soul/Natalie_Brown-I_Wondermp3,0.21047379673135322, C#, major,0.2628443782576322, 117.884361267,0.6160708766358383,0.06129410394031491,3.75816736316741e-06,0.23013738274650036
1137,music/Folk/The_Stationary_Willberries-The_Lakes_of_Ponchartrainmp3,0.11636263439170219, C, major,0.3276247207743857, 152.205383301,0.5454627862947572,0.16185154305844893,2.9501759244056044e-05,0.23026623725570766
1138,music/Electronic&Dance/panakronic-Digital_Outmp3,0.2644393247852216, C#, minor,0.2896500372300819, 161.591384888,0.5613001085022992,0.03727657017744573,7.479770507496997e-06,0.23053470409311122
1139,music/Religious/Jeff_Scott_Band-All_These_Daysmp3,0.2599679552660612, C, major,0.30230826507818315, 172.265563965,0.5173060475269595,0.07373519779667417,3.273018606069958e-06,0.23066414773729682
1140,music/Blues/Hitman_Blues_Band-Green_Thingmp3,0.258422486146341, C, minor,0.27773641102010427, 124.133789062,0.5552702039400359,0.061992639729704375,4.084629945946842e-06,0.23068516509322629
1141,music/Comedy&SpokenWord/Distorted_View-Special_Ed_Slow-Downmp3,0.3599672869550905, F, minor,0.3291139240506329, 103.652191162,0.288702728611392,0.17588217787424643,2.4829737913747563e-06,0.23073372009303067
1142,music/Folk/Pullman-Wire_And_One_Good_Shoemp3,0.23897494774157907, D, major,0.22784810126582278, 130.100646973,0.6116230089459038,0.0756848037761149,7.758601114154676e-06,0.2308277240661069
1143,music/Childrens's/Robin_And_The_Giant-Myths_Of_Wintermp3,0.12225927419408109, A#, minor,0.2524199553239017, 120.524238586,0.7362078792413697,0.04334405072032988,2.0130992900567317e-06,0.2308466345157945
1144,music/Jazz/Blue_Train-Lets_Play_Dress_Upmp3,0.21294852894264424, G, major,0.30305286671630677, 85.707901001,0.5414450411865871,0.09704859330687376,2.7758862566343223e-06,0.23089956120773367
1145,music/Electronic&Dance/Cichy-We_are_the_onemp3,0.14958839426710416, A, minor,0.33655994043186893, 141.945632935,0.5712585505532141,0.09764778358695525,1.0449341036029828e-05,0.2310130236360357
1146,music/Rock&Pop/Our_Dying_Moment-The_Scarlet_Lettermp3,0.13380211203363065, C, minor,0.30230826507818315, 94.8830032349,0.6364550195230327,0.08253026235447346,1.1541622512626852e-05,0.23102144012236653
1147,music/Childrens's/Kids_For_Kids-God_Is_Lovemp3,0.127121566775806, D, minor,0.3209233060312733, 88.5382537842,0.6480781322657789,0.05974299024235368,5.219320673901479e-06,0.23117424292717717
1148,music/Jazz/Jazz_Conspiracy-Sly_Sambamp3,0.1773634953471957, D, minor,0.3313477289650037, 138.423217773,0.5536962401554462,0.09390572243114931,5.088301963926302e-06,0.23126365504015176
1149,music/Rock&Pop/Southern_Rock_Allstars-Better_Off_Alonemp3,0.1370301705879295, G, major,0.41474311243484735, 162.840133667,0.4965808743476945,0.10810625023784848,5.1295374784365375e-06,0.23129310742915968
1150,music/Soundtracks&More/Patrick_Kirst-Four_Cornersmp3,0.12949791739536523, A, major,0.30081906180193596, 155.814025879,0.6822660442239133,0.0446794354206449,5.578712355715132e-06,0.231453607510843
1151,music/NewAge/Rasika-The_Fates_Will_Find_A_Waymp3,0.24797622227276864, C, major,0.27475800446760984, 86.4466094971,0.54400882319292,0.09055485156580992,5.372650981224017e-06,0.2314606548300179
1152,music/NewAge/Ivan_Tucakov-Ningchenmp3,0.14054106650463494, A, minor,0.3626209977661951, 99.9931488037,0.5872500687365756,0.06711751009587796,3.925156699474551e-06,0.2315067136519966
1153,music/Rock&Pop/Rai-Down_on_a_Mountian_Sidemp3,0.17680704875351844, E, minor,0.3015636634400596, 149.086730957,0.5899506319151763,0.08949742078304809,6.451548527525343e-06,0.23156504328806599
1154,music/Latin/Alfred_Gomez_Jr-Abuelamp3,0.24672770469918195, D, major,0.268801191362621, 90.0431518555,0.5818094995792767,0.06072144422758053,2.562712725646537e-06,0.2316124805162772
1155,music/Religious/-Prophecy--Through_The_Night_And_Through_The_Daymp3,0.15139222191716503, B, major,0.47133283693224126, 139.710235596,0.487380725895144,0.04826739467488598,5.158739467409278e-06,0.23167566763178074
1156,music/Rock&Pop/Devendra_Banhart-Be_Kindmp3,0.2378204405397124, A, major,0.2732688011913626, 109.822967529,0.47671487953107816,0.1708856859044552,2.293610361523891e-06,0.23173842015539398
1157,music/Religious/Arkansans_Quartet-You_Need_To_Go_To_Churchmp3,0.3649061050284883, E, major,0.2732688011913626, 114.080116272,0.4461582712705103,0.07474503326257605,2.0316979080789854e-06,0.2318160484901691
1158,music/Latin/Anna_Canario-You_are_the_Onemp3,0.17785697694505886, C, minor,0.39314966492926284, 172.265014648,0.5341710161387944,0.05407650430067628,1.2436139887227486e-06,0.23185108118555622
1159,music/R&B&Soul/JaQuay-A_way_With_Words_feat_Wyemp3,0.20155697417079121, G, minor,0.29858525688756515, 150.039489746,0.5756967305378614,0.08356761479703471,5.143935141795351e-06,0.23188234406567884
1160,music/Religious/Jacob_Swann-What_Ifmp3,0.32080115564954736, D, minor,0.2903946388682055, 164.497848511,0.4601115654593633,0.08824642318588993,3.1918955160012876e-06,0.23191139501170444
1161,music/Blues/Cleanheadphil_Speat-Crackers_In_My_Soupmp3,0.16579204058730235, F, major,0.3432613551749814, 140.726409912,0.6165510523615858,0.0339529921048311,1.6359619017444442e-06,0.2319118152381205
1162,music/Comedy&SpokenWord/Tex_Brashear-The_Three_Stooges_Bonanzamp3,0.4057029151025146, A, major,0.44080416976917347, 129.512268066,0.23345479774377956,0.07959858555566085,2.408865529045985e-06,0.2319125754073315
1163,music/Rock&Pop/Paul_Cummins_and_the_Lion_Dogs-Nature_Knowsmp3,0.11010042460282707, C#, major,0.727475800446761, 143.902450562,0.26250440559930915,0.059552391196234546,3.7672314509551072e-06,0.23192735781531654
1164,music/Alternative&Punk/Hawthorne_Heights-Saying_Sorrymp3,0.2972413094512149, A, major,0.31422189128816086, 166.281570435,0.5222320150057942,0.026388846803989417,5.031520844472806e-06,0.2320178188140008
1165,music/Folk/Boiling_Bayou_Cajun_Band-Valse_de_Balfamp3,0.2400665870858541, G, major,0.18615040953090098, 131.597839355,0.5115127421003683,0.22243371141534005,3.1657959748776403e-06,0.23203332318568765
1166,music/Latin/de_Buenos_Aires-Compaeramp3,0.0944612679211278, F#, minor,0.2844378257632167, 151.926818848,0.5391440958510787,0.24223997345252277,2.4990974649684526e-06,0.2320571324170822
1167,music/Religious/Randy_Vild-Gods_Mandolinmp3,0.23748603249498904, E, major,0.27699180938198065, 102.040138245,0.6125015338866705,0.03337757813232868,2.95936626263346e-06,0.23207198265244627
1168,music/Jazz/Fred_Anderson_and_Hamid_Drake-Losel_Drolmamp3,0.20852749645037508, C#, minor,0.46835443037974683, 126.190567017,0.38126445659354447,0.10249859443078256,3.438409064967245e-06,0.2321296832527028
1169,music/Country/Caitlin_Cary-Sleepin_In_On_Sundaymp3,0.21478152720091706, G#, major,0.3149664929262844, 121.876495361,0.5498138345967332,0.08138140722809316,2.8844019761838462e-06,0.23218922927080082
1170,music/EasyListening&Vocals/Narutofan-Victorymp3,0.14129266378728253, C, major,0.2933730454206999, 110.832832336,0.6295217364427484,0.09676100588538768,6.768242832998398e-06,0.2321910439557903
