,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
2606,music/R&B&Soul/Jerry_Elcock-My_Heart_Is_Telling_memp3,0.4616659554968924, A#, minor,0.18929254302103252, 80.016166687,0.7220267338912177,0.09766430478044938,3.5771265001587725e-06,0.29413062286321845
2607,music/Alternative&Punk/Numic-In_Peripherymp3,0.17234342203275163, D#, minor,0.39579349904397704, 151.914001465,0.559958424057119,0.34350401960993326,8.454181538525169e-07,0.29432004203238693
2608,music/Rock&Pop/Cassandra_Sterling-What_U_Wantmp3,0.546172918324615, C, minor,0.16762268961121735, 95.0261077881,0.6064179070525701,0.1514043950380294,1.9362722044329604e-06,0.29432396925972726
2609,music/Classical/AAOwen-The_Dancermp3,0.2875116138267809, G, major,0.39451880178457616, 120.020515442,0.6891515252969898,0.10053894886960325,7.516388701509447e-06,0.2943456812333303
2610,music/Latin/Paulo_de_Barcellos-Jobim_Medleymp3,0.2706012241234028, G, major,0.384321223709369, 136.032684326,0.7475276954223884,0.07003710676710287,5.255309888719872e-06,0.29449850106643033
2611,music/Hip-Hop/MTC_beatz-Chronic_Deceptionmp3,0.43455500737286823, G, minor,0.18738049713193117, 95.987159729,0.7126176103981853,0.13836614419069318,2.9659972235917934e-06,0.2945844450181803
2612,music/Reggae/Dingo__The_Hardmore_Crew-The_streets_are_callingmp3,0.4601554531114119, G, minor,0.17718291905672404, 95.9944076538,0.7164963402321324,0.11910801578177624,1.729457553115169e-06,0.29458889152791956
2613,music/NewAge/STEVEN_CRAVIS_Piano_and_Soundtracks-Hypnoprismmp3,0.25083887843542424, C#, minor,0.25430210325047803, 120.004699707,0.8379719362385554,0.1313896249834713,5.561969798847383e-06,0.29490162097554556
2614,music/NewAge/Jorge_Grundman-The_day_aftermp3,0.2558002488439148, G, major,0.4678138942001275, 163.964111328,0.6740036618093351,0.07743814749817549,5.980967379952876e-06,0.29501238666378654
2615,music/Blues/David_Leonard-Midnightmp3,0.2685656110081904, F, minor,0.1822817080943276, 109.887039185,0.7917051094430702,0.23254802634727315,4.823609838810222e-06,0.29502105570054005
2616,music/Reggae/Nico-OO-Jump_Upmp3,0.4092625405832435, E, minor,0.16443594646271512, 85.9242858887,0.8130428189049219,0.0884631233950721,2.2478956325603097e-06,0.295041335448317
2617,music/Comedy&SpokenWord/Samata_X-Raindropsmp3,0.3157073023436476, D, minor,0.25748884639898023, 94.9974899292,0.6512807291888433,0.25072668385030566,8.451264859896557e-06,0.29504240260932735
2618,music/Religious/Three_5_and_6-Radiant_Lovemp3,0.3972687919279012, A#, major,0.16889738687061823, 73.9814071655,0.7637881003445414,0.14545761566929402,3.3598318430852475e-06,0.29508305092883963
2619,music/Reggae/Lampfall-Victim_of_the_Systemmp3,0.31455598056754935, A#, major,0.31293817718291905, 161.885055542,0.7537548710871631,0.09442920102648401,1.9850143747403304e-06,0.29513604297569807
2620,music/Comedy&SpokenWord/Mitch_Mitchell-The_Ladies_Manmp3,0.30732571655410135, D, major,0.2778840025493945, 129.911193848,0.6997344925757661,0.19100937336826224,2.3152108062196826e-06,0.2951911800516661
2621,music/Electronic&Dance/Charles_Feelgood-Filtered_Madnessmp3,0.32587932283422316, A#, major,0.3645634161886552, 128.570983887,0.6951558310434873,0.0904560373499719,3.982881030851263e-06,0.29521171805947366
2622,music/Alternative&Punk/Romantica-Mexicomp3,0.18276143264510214, C, major,0.2606755895474825, 138.677246094,0.3973978872561686,0.6354862991513144,2.3577072228446088e-06,0.2952647132614581
2623,music/Childrens's/GAMA-Its_my_Birthdaymp3,0.5292367675855595, D, minor,0.19247928616953475, 90.0159835815,0.6392724093340558,0.11567968787084949,2.541573845335451e-06,0.295334138506769
2624,music/R&B&Soul/Esthero-Wikked_Lil_Grrrlsmp3,0.5900191409194443, A#, minor,0.2198852772466539, 108.770103455,0.48149631398469367,0.18543226401582016,3.3770384429975477e-06,0.295367274641011
2625,music/Hip-Hop/Asalto-Asalto_Mental_-_Asaltomp3,0.3820627745600929, G#, minor,0.1752708731676227, 91.9364395142,0.7450112659839611,0.17494687462824476,1.4994967391013813e-06,0.2954586575673321
2626,music/Hip-Hop/Casual-Say_That_Thenmp3,0.546238068539222, F, major,0.165710643722116, 86.0180587769,0.7258747250580797,0.040346407599016594,1.951980996684517e-06,0.2956343593798862
2627,music/Blues/Joe_Burba-Floor_Scratchmp3,0.5166924675756994, G, major,0.17590822179732313, 119.991638184,0.706009555234235,0.07971620395170452,1.5884541980785142e-06,0.29566560740263204
2628,music/Electronic&Dance/The_Crystal_Method-Smokedmp3,0.4794600384390538, D, minor,0.21159974506054813, 115.89617157,0.6538504700916269,0.13342517706900725,4.2342878924860457e-07,0.295667170817805
2629,music/Blues/DANNY_COWAN_GROUP-When_The_Blues_Follow_You_Homemp3,0.1833707687178489, A, major,0.6615678776290631, 178.206481934,0.5809865887253836,0.05260122305094632,1.764234619317146e-06,0.2957056444715722
2630,music/Rock&Pop/Texas_Boogie-Telephone_Manmp3,0.1950159957661332, C, major,0.4818355640535373, 150.098266602,0.6759082342881374,0.12619188711020327,5.291218125023822e-07,0.29579044206796473
2631,music/R&B&Soul/Lim_Jeong_Hee-music_is_my_lifemp3,0.3826512625641655, C, minor,0.1752708731676227, 93.9450683594,0.6999211410286547,0.22128697078560242,2.067284563940331e-06,0.29582646296612186
2632,music/EasyListening&Vocals/Electra-Dances_in_Outter_Spacemp3,0.323456397033354, A#, major,0.33397068196303376, 178.20526123,0.688547542568971,0.13384573749764025,4.193639337811533e-06,0.29596491054046736
2633,music/Hip-Hop/Qualo_and_the_Movement-The_Fuck_You_Songmp3,0.5459042431117213, F, minor,0.24155513065646908, 110.000686646,0.656245286397469,0.03614654368034954,7.949793482481737e-07,0.29597039976507145
2634,music/Reggae/Wes_Nyle_Productions-SMOKE_IT_BY_PLUCKY_RANKSmp3,0.5480362144623736, A#, major,0.21669853409815168, 104.059257507,0.6220190346425362,0.09319525545811548,3.8176433006564705e-06,0.2959905712608955
2635,music/Electronic&Dance/2trancy-Rain_of_Starsmp3,0.4287674468002572, D, minor,0.2746972594008923, 141.862365723,0.662077408946177,0.11446238373299926,5.261636995949973e-07,0.29600100500880505
2636,music/Electronic&Dance/Dj_Catzy-Fountainmp3,0.21609157753405284, A, major,0.4040790312300829, 119.983535767,0.8248333433462451,0.03508939821560068,3.2956136400282123e-06,0.2960193291879243
2637,music/Soundtracks&More/Polaris9-Across_the_Tundramp3,0.23931632603713587, C, minor,0.1861057998725303, 125.545249939,0.4683377438751602,0.5868848845830246,1.638338970522011e-06,0.2961292785413643
2638,music/Reggae/Marcus_and_the_Rebels-King_of_Kingsmp3,0.5921813590582552, C, major,0.18483110261312938, 91.4995956421,0.6561930248306602,0.0475445549142732,1.395526047316918e-06,0.29615028738847304
2639,music/Blues/BAD_VOODOO-BAD_VOODOOmp3,0.3734671329342922, E, minor,0.21351179094964945, 109.990150452,0.8594671886601732,0.03435563350504305,1.9037107044771726e-06,0.29616072995197246
2640,music/Childrens's/Aristotle-Santas_Ho_Downmp3,0.32556386763116896, D, major,0.19247928616953475, 120.0626297,0.7339846586637254,0.22882448412853554,5.575575105742509e-06,0.2961715744336141
2641,music/Electronic&Dance/Coldcut-True_Skoolmp3,0.3922105292658182, A, minor,0.19694072657743786, 105.010322571,0.7088214725046414,0.18301628576925338,1.7216711390200012e-06,0.2961981471576579
2642,music/Hip-Hop/Sound_Scientists-the_Great_Escapemp3,0.40059277723787357, F#, minor,0.17654557042702357, 87.9802017212,0.6857618727372521,0.21916363052475366,4.91015209230042e-06,0.296413752215799
2643,music/Childrens's/Dorp_Express-Vacation_Vibrationsmp3,0.45265621483490465, E, major,0.19247928616953475, 140.018707275,0.6824488626984817,0.15499989404875394,3.300607459027852e-06,0.29651751167182683
2644,music/NewAge/Alex_Tiuniaev-The_Pathmp3,0.23003682076522322, A#, major,0.23518164435946462, 82.9900360107,0.719638158643019,0.297833074810146,2.9778078596784085e-06,0.29653853527714247
2645,music/Religious/Jinglegram-God_Gave_Lovemp3,0.20456118574928556, D#, major,0.23709369024856597, 95.5555801392,0.8293104564546243,0.21187745350398804,1.1983959140846305e-06,0.2965687968704756
2646,music/NewAge/Erich_Netherton-The_Welcoming_The_Forgottenmp3,0.19365514662771383, C#, minor,0.7667304015296367, 107.299163818,0.30007331784540026,0.2225032041395828,4.528065379034771e-06,0.29659331964154256
2647,music/Electronic&Dance/mwillstedt-Distancemp3,0.3802510859365935, C#, major,0.29764181007010837, 139.90927124,0.7570113033136516,0.04825172312472574,2.168391484751982e-06,0.2966316181673128
2648,music/R&B&Soul/Biggi_Binder-Breaking_the_rulesmp3,0.4179898924461808, G, major,0.20267686424474188, 79.9786758423,0.5388114459830629,0.32411098048442455,8.808051272519223e-07,0.2967180127927075
2649,music/Soundtracks&More/AAA-Pink_Panthermp3,0.21733536989344074, E, minor,0.17654557042702357, 122.380355835,0.6619446552340601,0.4297247605614553,2.7553196578732687e-06,0.2971106222871275
2650,music/Hip-Hop/Sound_Scientists-Dark_Quarter_Moonsmp3,0.3172550791961737, C, minor,0.18483110261312938, 92.4773635864,0.7890344617204438,0.19451233410981533,3.5939072667976864e-06,0.2971273143093658
2651,music/Electronic&Dance/Bruno_Fergani__FTP-Combined_Forcesmp3,0.33715462482789665, A, minor,0.4608030592734226, 141.875030518,0.5243777461382727,0.1643404786123723,9.887445644670407e-07,0.2973353795193058
2652,music/Comedy&SpokenWord/The_Shivtaz-JFKmp3,0.49733670194832036, A, minor,0.17973231357552583, 99.9083404541,0.5723354329340029,0.23854937543833704,2.2659824251785622e-06,0.29759121797572224
2653,music/Reggae/DJ_Shabba_Ranks-Just_Do_Itmp3,0.4565486090664149, E, major,0.18291905672402806, 86.8382034302,0.7168381985391259,0.1319753920663063,2.323954472130594e-06,0.2976567160700695
2654,music/R&B&Soul/MBD_Music_By_Dezign-Do_You_Wanna_Be_With_Memp3,0.47811516712375773, A, minor,0.2249840662842575, 107.003738403,0.6425724123087655,0.14342702300378674,1.0732038977336644e-06,0.29781994838489306
2655,music/Reggae/Keely_B-Party_Timemp3,0.5786469893936305, G, major,0.1810070108349267, 100.069961548,0.6591830163906506,0.07044661316375637,3.0524001049173534e-06,0.29785733643661383
2656,music/EasyListening&Vocals/Jon_Schmidt-To_the_Summitmp3,0.21951266870487868, D, major,0.372848948374761, 143.814559937,0.5823421814421276,0.315270009182656,4.676423468003999e-06,0.29799569682557825
2657,music/Hip-Hop/Espadasofia-Cabezas_Programadasmp3,0.48598552665553746, C#, minor,0.1810070108349267, 88.0030975342,0.690268033011112,0.13279932402460928,3.763262957970693e-06,0.29801273155782865
2658,music/Religious/The_Sacred_Voices-Jesus_Is_On_The_Mainlinemp3,0.5472653485788538, A, major,0.18674314850223073, 77.0776138306,0.5916584473298481,0.16440127981376282,3.763429980660372e-06,0.2980143975309352
2659,music/Childrens's/Rip_Krinkle-Rub-a-dubmp3,0.5769709841023223, C, major,0.17973231357552583, 143.860641479,0.7052415551782405,0.028815826478652693,2.6126768829882217e-06,0.2981526584023248
2660,music/Alternative&Punk/Faux_Jean-Drunk_And_Stonedmp3,0.4041849251033133, C, major,0.18291905672402806, 107.056968689,0.614871098828606,0.2901896102211457,1.03660400015593e-06,0.29843314549621863
2661,music/Hip-Hop/Mo_Blaze-Blaze_Townmp3,0.6747571840821236, F#, minor,0.16762268961121735, 106.579162598,0.5931109222591695,0.05680668644466198,1.1833464640337044e-06,0.2984597331487273
2662,music/Blues/Paul_Cummins_and_the_Lion_Dogs-The_Hookmanmp3,0.3213472389381771, G#, minor,0.17782026768642448, 86.2153091431,0.6017949165127303,0.39169364129571227,1.2909503108990892e-06,0.298531471076671
2663,music/R&B&Soul/Havana-Tangledmp3,0.5878914844354642, F#, minor,0.17463352453792225, 100.603034973,0.6697563012809333,0.06042177757980174,4.03476465273525e-06,0.29854142451975485
2664,music/Jazz/Left_Tail_Light_Band-Hold_on_peoplemp3,0.3845809478386448, A#, major,0.18164435946462715, 86.2014465332,0.6479250816441162,0.27943939102444165,3.1406724533804433e-06,0.2987185841288566
2665,music/Hip-Hop/Soul_Position-Hand-Me-Downsmp3,0.6754695215761276, F, minor,0.16634799235181644, 95.0229797363,0.6153451858989427,0.03645273956108102,2.5225057105439006e-07,0.29872313832770775
2666,music/Blues/Pat_Coast-Peace_and_Quietmp3,0.4478167287295443, D#, major,0.3849585723390695, 163.91293335,0.6378155015039783,0.02321869427294548,5.438673335976196e-07,0.29876200814257425
2667,music/Hip-Hop/Big_El-Ride_with_memp3,0.4209090919965461, G, minor,0.1950286806883365, 93.9618530273,0.7488808383781883,0.1291770554171391,2.8928792206617727e-06,0.29879971187188614
2668,music/Latin/Babalu-Yo_soy_Babalump3,0.44317705085612935, C, minor,0.3065646908859146, 155.240737915,0.6227416557934221,0.1219277842103531,1.5408428164489599e-06,0.2988825445177271
2669,music/Reggae/Amani_aka_Specialist-ohh_imp3,0.7700302519147327, A, minor,0.15551306564690887, 116.527648926,0.4888763646480831,0.07999471242094475,2.8411817907641247e-06,0.29888344716249204
2670,music/Latin/Babalu-Tres_Deseosmp3,0.41712251880213835, A, minor,0.3065646908859146, 149.382949829,0.6647668381693753,0.10686715272418044,1.8421437160495371e-06,0.2990646085450649
2671,music/Hip-Hop/Zion-I-The_Warm_Upmp3,0.6837110450846321, A, minor,0.17973231357552583, 98.2729721069,0.558270305456026,0.07434221344326156,1.5699015649588762e-06,0.2992114894922021
2672,music/Hip-Hop/GooZe_Rap_Beats-Half_Casemp3,0.4407295815809706, G#, minor,0.1586998087954111, 104.968437195,0.7447045209171672,0.15198229628747478,3.1972696615226018e-06,0.299223880970137
2673,music/Hip-Hop/Beat_Chemist-I_Wanna_Tell_The_Worldmp3,0.6244161045520391, A#, major,0.17909496494582536, 80.0510482788,0.6295172862714813,0.06314992152844945,1.862397818080578e-06,0.29923602793912263
2674,music/Alternative&Punk/Explosions_In_The_Sky-Memorialmp3,0.2927931174373417, A, major,0.5697896749521989, 123.212005615,0.2770737663849636,0.3569648838925702,6.398868133058551e-06,0.2993255683070415
2675,music/Childrens's/Rafeo-Fifolitosmp3,0.637498438530922, C, minor,0.1739961759082218, 93.2315216064,0.5505400264690837,0.13525011482345528,1.8753706560725417e-06,0.2994573262204678
2676,music/Reggae/GIOPs-Tell_Memp3,0.31065935691227115, C#, minor,0.3161249203314213, 141.159942627,0.6413048360030867,0.2294010972169345,1.80762034533139e-06,0.2994984036168118
2677,music/Reggae/RODJJAH-Locked_Upmp3,0.3866767768407349, A, major,0.301465901848311, 161.741668701,0.7716554492890736,0.037743682230249896,9.574121904791901e-07,0.299508553524112
2678,music/Reggae/Sinead_OConnor-Y_Mas_Ganmp3,0.47352162841872014, B, minor,0.25111536010197577, 137.22605896,0.6866003325842119,0.08752574470361314,2.5657711893557103e-06,0.2997531263159421
2679,music/Hip-Hop/Mo_Blaze-This_For__My_Citymp3,0.4997252156194414, A#, major,0.18674314850223073, 77.9381713867,0.7264990058053502,0.0861080590639874,3.0857012018571325e-06,0.29981570293844234
2680,music/R&B&Soul/Los_Mocosos-Im_Your_Puppetmp3,0.31930970335761566, F, major,0.27597195666029317, 120.014266968,0.7863500486744168,0.11808204381435049,6.29801432190384e-07,0.29994287646162165
2681,music/Childrens's/Kids_For_Kids-When_You_Walk_With_The_Lordmp3,0.30927680527613355, A, major,0.21223709369024857, 166.322219849,0.8147612678796095,0.16357431262599423,3.9006252675680566e-06,0.29997067601945065
2682,music/Alternative&Punk/The_Shins-Kissing_the_Liplessmp3,0.17738769341923877, F#, major,0.2402804333970682, 140.047851562,0.7023137992117603,0.38000370861565264,3.6045951295829545e-06,0.2999978478477699
2683,music/Latin/Paris_By_Air-Dancemp3,0.41591580866326117, E, minor,0.30465264499681327, 126.952682495,0.7274422804241353,0.052548062254762315,1.2817980131287181e-06,0.30011201562739703
2684,music/R&B&Soul/Solomon_Burke-None_Of_Us_Are_Freemp3,0.2330773706005662, A#, major,0.42065009560229444, 143.365203857,0.7114829044599065,0.1356222967537891,8.879495792404646e-07,0.30016671107322707
2685,music/Blues/Blue_Attitude-Stormy_Weathermp3,0.1958213592223055, C, major,0.5755258126195029, 178.206741333,0.6614537114753218,0.06820897276305843,4.796540927952689e-06,0.3002029305242233
2686,music/Jazz/Jettatura-Jade_Gatemp3,0.40198528297237407, E, minor,0.3601019757807521, 148.262664795,0.6372556728005959,0.1019420219323588,3.623063789018248e-06,0.30025771530997397
2687,music/Childrens's/Monsieur_Zimmerman-Jaime_parler_francaismp3,0.3310083749426037, E, major,0.20395156150414276, 154.829086304,0.7006281886992528,0.2661034783633064,1.8361394953469603e-06,0.30033868792976015
2688,music/Soundtracks&More/Dean_Stevenson-A_Kissmp3,0.3000554011792146, C#, major,0.2319949012109624, 85.9816589355,0.7102786136452851,0.25988075879641703,1.5876386794646976e-05,0.30044511024373477
2689,music/Hip-Hop/Sound_Scientists-Outstandingmp3,0.3171984946327331, G, minor,0.3715742511153601, 85.5127716064,0.6652835044180272,0.14817700414832943,3.3091166223102383e-06,0.30044731268621444
2690,music/Reggae/TRACKMASTER__T-OH_PRETTY_GIRLmp3,0.44703270463874656, C, minor,0.2925430210325048, 100.95350647,0.6826945970522377,0.08009566399195053,1.4399335301433176e-06,0.300473485329794
2691,music/Reggae/Third_Eye_Reggae_Band-Love__Happinessmp3,0.45188120497052137, A, minor,0.3397068196303378, 163.246429443,0.5564979617405669,0.15456451171708066,9.682025825383192e-07,0.3005302932522178
2692,music/Comedy&SpokenWord/Weird_Al_Yankovic-Dont_Download_This_Songmp3,0.24368239436992778, G, major,0.3173996175908222, 151.000671387,0.7560399730992917,0.18603241824734226,1.6507922527967967e-06,0.3006312108199274
2693,music/Electronic&Dance/Pendulum-Sounds_Of_Lifemp3,0.4733568517775798, G, major,0.25111536010197577, 86.9342193604,0.6153268126918615,0.16337939775765942,1.804873832484771e-06,0.30063604544058176
2694,music/Religious/Joe_Mighty-My_Testimonymp3,0.48607302018964565, A, minor,0.24219247928616955, 110.1146698,0.6688712376483928,0.1063049750905078,1.8070681746151344e-06,0.3006887038565781
2695,music/Soundtracks&More/Paul_Davies-From_Darkness_Comesmp3,0.29328998928716865, D#, major,0.3511790949649458, 119.935256958,0.8045679292462378,0.0558605683856038,1.9388462505011333e-06,0.3009799041460413
2696,music/Hip-Hop/All_Natural-Godspeedmp3,0.6232365652567619, A, minor,0.2109623964308477, 94.8914337158,0.6360870201749479,0.036608816373866586,1.4012639378561125e-06,0.30137923990007237
2697,music/R&B&Soul/iyzz-U_and_Memp3,0.28643293988015095, F, major,0.2332695984703633, 119.992668152,0.8685713169156577,0.11882218089658457,6.1860752856525304e-06,0.30142044444760846
